# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between jets
LegendXPos=0.1
XLabel=$\Delta\phi(\mathrm{jet~1,~jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi(\mathrm{jet~1,~jet~2})$ [pb]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13000/jets_dphi_12 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13000/jets_dphi_12
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13000/jets_dphi_12 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13000/jets_dphi_12
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13000/jets_dphi_12
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13000/jets_dphi_12
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13000/jets_dphi_12
ScaledBy=1.00503000000000010e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
7.539822e-01	8.796459e-01	2.379494e-05	1.373801e-05	1.373801e-05
8.796459e-01	1.005310e+00	3.172648e-05	1.586324e-05	1.586324e-05
1.005310e+00	1.130973e+00	1.586338e-05	1.121711e-05	1.121711e-05
1.130973e+00	1.256637e+00	3.172651e-05	1.586325e-05	1.586325e-05
1.256637e+00	1.382301e+00	3.965814e-05	1.773566e-05	1.773566e-05
1.382301e+00	1.507964e+00	3.172676e-05	1.586338e-05	1.586338e-05
1.507964e+00	1.633628e+00	3.172651e-05	1.586325e-05	1.586325e-05
1.633628e+00	1.759292e+00	7.931627e-06	7.931627e-06	7.931627e-06
1.759292e+00	1.884956e+00	3.172651e-05	1.586325e-05	1.586325e-05
1.884956e+00	2.010619e+00	3.172676e-05	1.586338e-05	1.586338e-05
2.010619e+00	2.136283e+00	2.379488e-05	1.373798e-05	1.373798e-05
2.136283e+00	2.261947e+00	2.379488e-05	1.373798e-05	1.373798e-05
2.261947e+00	2.387610e+00	3.965845e-05	1.773580e-05	1.773580e-05
2.387610e+00	2.513274e+00	3.172651e-05	1.586325e-05	1.586325e-05
2.513274e+00	2.638938e+00	5.552139e-05	2.098511e-05	2.098511e-05
2.638938e+00	2.764602e+00	3.965814e-05	1.773566e-05	1.773566e-05
2.764602e+00	2.890265e+00	7.138521e-05	2.379507e-05	2.379507e-05
2.890265e+00	3.015929e+00	9.517953e-05	2.747596e-05	2.747596e-05
3.015929e+00	3.141593e+00	7.138464e-05	2.379488e-05	2.379488e-05
# END HISTO1D

